,new_ofv_old_params,new_opt_params,new_opt_ofv
1469,0.10288956543339056,"[ 0.00000000e+00 -9.98122250e-01  1.60833209e+00  1.04004926e-01
  7.86547894e-01  6.86518639e+01  1.35193368e+02  1.33385541e+02
  2.30338895e+00  3.16694735e+02  1.28283015e+02  2.14233267e+00
  8.53207378e-01  1.54303724e+00  8.32532506e-01  2.03330275e+01
  9.07149978e-01  5.70547810e-05  3.62776379e-01  1.79643513e-01
  6.59591087e+03  9.46308574e-03  9.97246537e-01]",0.09026599535983937
1470,0.09163753433211119,"[ 0.00000000e+00 -9.62701239e-01  1.41554443e+00  6.41496235e-02
  7.09231757e-01  4.35375391e+01  1.45939991e+02  1.08923154e+02
  1.68737778e+00  2.50718688e+02  9.10892285e+01  1.18682481e+00
  1.64946665e+00  1.23609072e+00  9.70730339e-01  5.17599525e+01
  1.74450737e-01  2.14902495e-05  3.91223435e-01  1.77448085e-01
  8.18960095e+03  9.11647830e-03  9.98683086e-01]",0.08213208568451003
1471,0.09332747756640147,"[ 0.00000000e+00 -4.02729650e-01  7.07299298e-01  7.38968380e-02
  5.92056495e-01  6.98943455e+01  5.76773190e+01  1.26298486e+02
  2.16453175e+00  2.95949020e+02  7.40997360e+01  3.70220861e+00
  1.31889873e+00  1.36900097e+00  9.36443149e-01  7.62942770e+01
  3.63436237e-01  1.72382965e-04  3.85791817e-01  1.78966276e-01
  9.89451094e+02  9.37220269e-03  9.97831875e-01]",0.08703406640200373
1472,0.09293186883034665,"[ 0.00000000e+00 -9.73008917e-01  1.95104643e+00  2.00182674e-01
  8.20261129e-01  4.22193295e-01  1.38618343e+00  5.43742479e+00
  2.35244332e-01  3.38458428e+02  6.88223090e+01  9.96162457e-01
  2.73989575e-01  2.00489458e+00  9.83822996e-01  4.24726728e+01
  6.37762195e-01  1.17905541e-05  9.28930003e-01  1.72273710e-01
  5.12045340e+03  1.00223889e-02  9.99916194e-01]",0.0797795518228196
1473,0.08689113759932798,"[ 0.00000000e+00 -7.82138957e-01  1.58923930e+00  7.13507056e-02
  9.08437389e-01  4.14466075e+01  1.59906825e+02  1.13307741e+02
  1.62431152e+00  2.35544062e+02  6.34739739e+00  1.77294374e+00
  1.89607768e+00  1.27692683e+00  9.83765133e-01  2.07515056e+01
  9.85203950e-01  2.35006960e-04  1.15787779e-01  1.65916017e-01
  9.14512639e+03  9.79858547e-03  9.99750214e-01]",0.08304734442603445
1474,0.1073961960614842,"[ 0.00000000e+00 -8.51621073e-01  1.99053340e+00  1.46736358e-01
  5.51652325e-02  6.13428186e+01  1.33940973e+02  1.13732814e+02
  2.81919230e+00  1.07904118e+02  9.41018094e+01  1.40989116e+00
  1.14765926e+00  1.52316926e+00  9.61469819e-01  3.39433209e+01
  5.94018608e-01  2.20021888e-05  3.13514426e-01  2.06974014e-01
  1.69777417e+03  1.32269294e-02  8.93414019e-01]",0.08408938864027493
1475,0.10362984280471477,"[ 0.00000000e+00 -5.83857187e-01  1.84483325e+00  1.72517857e-01
  8.53013772e-01  8.06921205e+01  1.35048205e+02  1.48755607e+02
  2.25521483e+00  1.01395896e+02  1.00564636e+02  4.70521478e-01
  1.91738441e+00  7.59362373e-01  8.45709744e-01  3.46870967e+01
  5.46164771e-01  4.70412113e-05  6.46258978e-01  1.78089170e-01
  3.79767549e+03  9.59257223e-03  9.97113718e-01]",0.08795531005385948
1476,0.09224167321817522,"[ 0.00000000e+00 -6.66668132e-01  1.97762594e+00  4.51109227e-01
  7.24681436e-02  8.88693931e+01  1.21820826e+02  1.55419698e+02
  2.72787453e+00  3.05230501e+02  1.70373378e+01  3.96731393e+00
  5.20318424e-01  1.60209491e+00  8.85301413e-01  5.46180695e+01
  3.83232279e-01  1.01629604e-04  3.64782919e-01  2.16062912e-01
  4.05901662e+03  9.51147811e-03  9.98602428e-01]",0.0829086004681453
1477,0.09105818738161997,"[ 0.00000000e+00 -4.27925562e-01  8.16205915e-01  4.98473606e-02
  7.67233744e-01  9.96999264e+01  1.76099038e+02  1.68640668e+02
  2.63830243e+00  3.36281368e+01  9.13864223e+01  2.95604253e+00
  1.59776077e+00  1.54893916e+00  9.51117252e-01  6.80311987e+01
  1.49137185e-01  2.38446222e-05  7.05132616e-01  1.93309662e-01
  9.97434214e+03  9.46405303e-03  9.98402225e-01]",0.08488661874572634
1478,0.125244700286535,"[ 0.00000000e+00 -9.04922868e-01  1.88146021e+00  6.07680186e-02
  5.58510023e-01  5.11437007e+01  1.97711023e+02  1.24593177e+02
  1.71742657e+00  2.32919379e+02  8.70395057e+01  8.74492616e-01
  5.91410869e-01  7.71111320e-01  9.37869704e-01  1.90314969e+01
  8.12369439e-01  5.48027633e-05  5.37252855e-02  1.59703209e-01
  8.26869186e+03  1.32123891e-02  9.89604653e-01]",0.08530345002023376
1479,0.12175898181775735,"[ 0.00000000e+00 -5.60487135e-01  1.98432048e+00  1.55935270e-01
  8.46788753e-03  2.91703335e+01  1.76488043e+02  8.34823044e+01
  1.76197120e+00  3.56436150e+02  3.71390697e+01  2.59149513e+00
  9.83279226e-01  1.21731179e+00  8.68384230e-01  5.30930268e+01
  2.36850628e-01  1.48596541e-02  3.62368887e-03  2.38247901e-01
  3.22512092e+03  1.31902407e-02  9.67720885e-01]",0.08852784032152328
1480,0.108166815021011,"[ 0.00000000e+00 -3.80633580e-01  1.97374535e+00  2.70038214e-01
  4.78822554e-01  7.44684937e+01  1.93504386e+02  1.44615154e+02
  2.28096104e+00  2.17669629e+02  5.54336272e+01  2.03858359e+00
  1.08360288e+00  2.13116677e+00  9.26875993e-01  3.03132300e+01
  1.91585595e-01  2.41773227e-04  4.18918779e-02  2.21388000e-01
  3.97102049e+03  9.34100878e-03  9.97788273e-01]",0.0856940557019028
1481,0.1070269142152831,"[ 0.00000000e+00 -9.81745331e-01  1.96763109e+00  2.25939357e-01
  3.63279975e-01  9.91276364e+01  7.27994280e+01  1.65081780e+02
  2.88570679e+00  1.95330284e+02  6.20345017e+01  1.00643876e+00
  9.15928167e-01  1.32800495e+00  9.99971161e-01  4.56930620e+01
  4.47084709e-01  3.74484369e-05  4.95335755e-01  1.96480893e-01
  6.44783118e+03  9.79145654e-03  9.99388192e-01]",0.08143140051403097
1482,0.10112617270779078,"[ 0.00000000e+00 -1.81196075e-01  8.94585979e-01  1.71182731e-01
  3.46528183e-01  6.18932574e+01  1.18531764e+02  1.23722278e+02
  2.19704033e+00  3.15568830e+02  8.58489635e+00  2.93276206e+00
  1.99704139e+00  8.20036088e-01  7.80588281e-01  4.59027916e+01
  8.87723276e-01  1.22588036e-04  7.62618447e-01  1.93411493e-01
  5.36531357e+03  9.01888069e-03  9.99395733e-01]",0.09460244777191962
1483,0.0915607790092412,"[0.00000000e+00 3.50184820e-01 3.90790641e-01 1.05362180e-01
 4.15434156e-01 4.91541764e+01 1.67645647e+02 1.18964036e+02
 1.83992711e+00 2.94575490e+02 5.90869584e+01 1.08785843e+00
 9.54843701e-01 1.64942126e+00 9.69234674e-01 3.46953337e+01
 1.25644020e-01 2.67696420e-04 2.10726771e-01 2.00607710e-01
 5.41651715e+03 1.00363286e-02 9.99345985e-01]",0.08691465826084821
1484,0.09596964190526103,"[ 0.00000000e+00 -9.76181395e-01  1.65176680e+00  7.74581184e-02
  8.86144056e-01  4.03379220e+01  6.81861340e+01  1.11636679e+02
  1.56807393e+00  3.90605564e+02  3.39978290e+01  6.41190071e-01
  1.86483696e+00  1.13776714e+00  9.36119383e-01  6.04593720e+01
  6.21016424e-01  1.20300042e-04  5.37971597e-01  1.74684961e-01
  3.66329728e+03  9.53399131e-03  9.96908121e-01]",0.08948030793068962
1485,0.09718987197293305,"[ 0.00000000e+00 -9.06004385e-01  1.51147800e+00  1.16821444e-01
  7.17644990e-01  5.39678548e+01  1.24018002e+02  1.18638493e+02
  1.90815829e+00  1.11912334e+02  3.30814019e+01  2.54517395e+00
  1.23151593e+00  1.63829806e+00  9.78412316e-01  4.08603657e+01
  2.31711526e-01  1.78381796e-04  4.97128239e-01  1.85154876e-01
  1.37059037e+03  9.35968882e-03  9.98210430e-01]",0.08948423789197668
1486,0.10989953420405507,"[0.00000000e+00 2.48041348e-01 1.55992930e+00 2.39276902e-01
 6.24605311e-01 8.07602245e+01 1.11925521e+02 1.47784916e+02
 2.61395615e+00 1.04510255e+02 9.61147992e+01 5.32405808e-01
 1.17868549e-01 3.25045646e+00 9.51621251e-01 5.91348542e+01
 9.12235643e-01 2.46394021e-04 7.85727041e-01 2.72480563e-01
 7.81340587e+03 8.81063394e-03 9.98756518e-01]",0.08695003787860167
1487,0.09052265962423034,"[ 0.00000000e+00 -9.33077263e-01  1.27977398e+00  2.40154322e-02
  5.62947432e-01  8.26332336e+01  1.35050859e+02  1.55920111e+02
  2.39200710e+00  3.28496178e+02  8.14834520e+01  2.81714935e+00
  6.39892788e-01  1.31123662e+00  9.94832009e-01  6.47460568e+01
  7.01855635e-01  3.62804274e-04  2.93038783e-01  1.48259193e-01
  3.65330668e+03  1.27177400e-02  9.99752774e-01]",0.0854978028395248
1488,0.1095361920930834,"[0.00000000e+00 6.51071961e-01 6.24980111e-01 2.95222152e-02
 6.62508564e-01 8.54829414e+01 1.50843711e+02 1.51229589e+02
 2.67084432e+00 1.59718066e+02 3.61971917e+01 1.72630278e+00
 2.86727446e+00 1.83323717e-01 9.87653214e-01 3.24435904e+01
 5.71254152e-01 1.09359034e-04 5.00951827e-01 2.14036060e-01
 6.60214518e+03 8.86688370e-03 9.99717262e-01]",0.0910640280094408
1489,0.0967110768671583,"[ 0.00000000e+00 -2.31385814e-01  1.26826854e+00  6.57257933e-02
  9.30748717e-01  6.54158557e+01  1.85139795e+02  1.36336463e+02
  1.79980678e+00  3.41335062e+02  1.35084620e+02  2.64074576e+00
  7.84811514e-01  1.21797181e+00  9.68748152e-01  5.32075470e+01
  4.41604648e-01  2.76962955e-05  1.72879966e-01  1.89836495e-01
  2.90006935e+03  9.77794056e-03  9.98297509e-01]",0.09105874325119068
1490,0.10230632158021746,"[0.00000000e+00 5.29209010e-01 3.92216846e-01 1.17876131e-01
 3.67136923e-01 8.76251681e+01 1.56012766e+02 1.52056495e+02
 2.85997038e+00 1.58545684e+02 1.40231503e+02 1.62641385e+00
 6.29508009e-01 2.39828166e+00 9.99320718e-01 5.74517117e+01
 2.65851501e-01 7.12172747e-04 4.65077593e-01 2.11472348e-01
 9.33503217e+03 9.03986063e-03 9.99367833e-01]",0.09232678054444443
1491,0.09724214041651613,"[0.00000000e+00 9.87197299e-01 4.71361681e-01 3.44023024e-02
 7.57241316e-01 9.38237824e+01 8.44630335e+01 1.60571262e+02
 2.77200970e+00 2.11986808e+02 4.12463601e+00 3.03688261e+00
 1.33130880e+00 1.56012989e+00 9.94414049e-01 5.81214943e+01
 2.10751634e-01 6.37193141e-06 1.53332018e-01 1.92083663e-01
 4.30580681e+03 8.55439794e-03 9.96635125e-01]",0.08923621742241328
1492,0.09623177963680674,"[ 0.00000000e+00 -1.65926460e-01  1.23681549e+00  1.51020801e-01
  6.90301399e-01  6.06297161e+01  1.49677742e+02  1.22566255e+02
  2.06218051e+00  3.40646740e+02  1.11430679e+02  1.10056557e+00
  2.50465835e+00  1.22998035e+00  9.30065470e-01  9.02288480e+01
  7.55321982e-01  4.99528947e-04  3.27823089e-02  1.77110841e-01
  4.32444006e+03  9.38864234e-03  9.99028574e-01]",0.0847603896114607
1493,0.10792217224894785,"[ 0.00000000e+00 -8.57624373e-01  1.85088041e+00  1.64337961e-01
  8.64753418e-01  6.08853705e+01  1.06122837e+02  1.22712443e+02
  2.23896120e+00  1.59961064e+02  7.61502755e+01  5.68550505e-02
  1.28370907e+00  4.56419232e-01  9.40384597e-01  7.06597067e+01
  2.19271109e-01  2.28490214e-04  1.40531235e-01  1.74556227e-01
  8.13149037e+03  9.48095404e-03  9.98714206e-01]",0.098619684481134
1494,0.0862751089970103,"[ 0.00000000e+00 -9.35126905e-01  1.67396550e+00  2.07646266e-01
  4.41658589e-01  9.62170250e+01  2.05183321e+01  1.66315671e+02
  2.77672699e+00  1.97578810e+02  1.58508744e+01  2.29853679e+00
  4.92879324e-01  1.84814456e+00  9.64375819e-01  7.36786394e+01
  7.88169257e-01  1.24986429e-04  6.15181510e-01  1.87739027e-01
  7.02021362e+03  9.84065652e-03  9.99423287e-01]",0.08119584249046696
1495,0.11659582099802224,"[0.00000000e+00 2.64680159e-02 1.74265499e+00 3.41346681e-02
 1.07483356e+00 9.71560961e+01 7.47276991e+01 1.62287755e+02
 2.46713962e+00 3.02746011e+02 1.98174706e+01 2.28129472e+00
 1.95265901e+00 1.43338762e+00 9.57820500e-01 4.66756316e+01
 9.29740896e-01 4.24332498e-04 2.78016067e-01 1.77066114e-01
 1.54685375e+03 9.14665138e-03 9.98411579e-01]",0.08215186478469827
1496,0.12246348845484922,"[ 0.00000000e+00 -6.56575284e-01  1.92457664e+00  1.33778710e-01
  8.82945325e-01  9.64580613e+01  1.54115058e+02  1.67185070e+02
  2.74082080e+00  2.46557154e+02  6.74783992e+01  2.07440712e+00
  1.01231891e+00  8.03702241e-01  9.88777710e-01  3.91584176e+01
  1.92448145e-01  3.33598429e-05  3.65531776e-01  2.06275133e-01
  5.34091813e+03  9.89232600e-03  9.98769652e-01]",0.09163999961549929
1497,0.08738911018053963,"[0.00000000e+00 2.05693501e-01 8.46998043e-01 1.85205152e-01
 3.62453024e-01 6.30898680e+01 1.65271182e+02 1.27592040e+02
 2.17669350e+00 3.66604117e+02 3.46026939e+01 4.58715770e-02
 2.02300189e+00 7.86503257e-01 8.72207704e-01 7.24720908e+01
 3.18129393e-02 1.30869716e-04 1.47968941e-01 1.94569746e-01
 2.18539029e+03 9.22022910e-03 9.99953859e-01]",0.08343428033263112
1498,0.09345372687376097,"[ 0.00000000e+00 -9.84609622e-01  1.64471040e+00  3.49977971e-02
  8.64117909e-01  8.18204002e+01  1.39746897e+02  1.49968267e+02
  2.33020223e+00  3.36122266e+02  1.99933533e+01  2.15993858e+00
  1.58524635e+00  3.22987694e-01  8.85917743e-01  2.57284977e+01
  6.12578515e-01  5.87922287e-05  1.99855728e-01  1.76230379e-01
  8.39514790e+02  9.77072723e-03  9.99693473e-01]",0.08624053150327105
1499,0.1040617533946534,"[ 0.00000000e+00 -4.94708250e-01  1.97099974e+00  4.28593515e-01
  7.36323663e-02  4.12536208e+01  1.39950813e+02  1.07222582e+02
  1.73817575e+00  1.71411625e+02  6.86026294e+01  2.49713715e+00
  1.55418872e+00  7.33753553e-01  8.59081649e-01  3.34097082e+01
  2.93445187e-01  2.30779265e-04  3.18003339e-01  1.93213742e-01
  7.38146999e+03  9.21241835e-03  9.98705511e-01]",0.09539201382081752
1500,0.10488634420872367,"[0.00000000e+00 2.13436423e-01 7.64208876e-01 8.45573466e-02
 6.03144030e-01 8.82734485e+01 1.96738076e+02 1.55496260e+02
 2.58578981e+00 3.82461146e+02 2.43244459e+01 1.96346144e+00
 2.29664887e+00 1.82382188e-01 9.06984427e-01 7.82021709e+01
 3.38024889e-02 1.31100871e-04 2.22907540e-01 2.22495064e-01
 6.49115506e+03 8.50241997e-03 9.98728791e-01]",0.09412179299800705
1501,0.09858240755561043,"[ 0.00000000e+00 -6.05061494e-01  1.40513472e+00  6.93697118e-02
  7.60229422e-01  8.54734279e+01  1.12651764e+02  1.51157624e+02
  2.66459566e+00  2.55222067e+02  8.64464144e+01  1.11408294e+00
  3.01752140e-01  1.98540335e+00  9.85908081e-01  3.04501621e+01
  8.03036009e-01  3.12340001e-04  3.92373846e-01  1.84188631e-01
  3.41170331e+03  9.66513944e-03  9.97664149e-01]",0.08145387609478727
1502,0.09832326614896425,"[0.00000000e+00 5.65238667e-01 1.23714006e+00 1.68412675e-01
 6.13130944e-01 9.58225434e+01 1.93528311e+02 1.62318870e+02
 2.76688925e+00 2.02425311e+02 1.04753326e+02 1.82508298e+00
 4.77209580e-01 2.01121608e+00 9.92891365e-01 9.07826190e+01
 7.58530380e-01 9.86169097e-05 1.20091336e-01 1.92698795e-01
 1.87208417e+03 9.28639861e-03 9.99442616e-01]",0.08469452009450373
1503,0.10722086228907513,"[ 0.00000000e+00 -9.87954607e-01  1.96079866e+00  2.04756805e-01
  4.58485294e-01  9.58894504e+01  1.25863523e+02  1.66325485e+02
  2.86562652e+00  4.65491277e+01  2.53771166e+01  2.18192957e+00
  1.40991914e+00  1.01920385e+00  8.72399733e-01  5.60706973e+01
  6.21130121e-01  2.80600618e-04  5.78520372e-01  1.92777050e-01
  6.25821074e+03  1.02689396e-02  9.99723191e-01]",0.08463862894596041
1504,0.09249421824585591,"[ 0.00000000e+00 -7.29185140e-01  1.28193949e+00  1.43122574e-01
  4.34362894e-01  8.72709979e+01  6.33362715e+01  1.55546149e+02
  2.91348349e+00  3.98985389e+02  3.70595870e+01  6.67241647e-01
  5.38580356e-01  1.14427255e+00  9.25178135e-01  2.88237789e+01
  4.14530175e-01  3.39809258e-05  6.79722760e-01  1.86518122e-01
  9.21755325e+03  9.45151890e-03  9.97600173e-01]",0.08674893327085453
1505,0.09440298346650366,"[ 0.00000000e+00 -8.44570809e-01  1.90558299e+00  1.63074294e-01
  9.60291058e-01  9.57457623e+01  1.69145855e+02  1.67209954e+02
  2.51983246e+00  2.54869522e+02  1.05524708e+02  2.38438655e+00
  4.05199294e-01  2.63021492e+00  8.35263218e-01  7.53074523e+01
  6.93379479e-01  9.12247512e-05  8.42731275e-02  1.91448378e-01
  3.83292632e+03  9.23983187e-03  9.99724216e-01]",0.08925880763052707
1506,0.09406776231551939,"[ 0.00000000e+00 -1.98574049e-01  1.65748157e+00  7.46709405e-02
  9.50606397e-01  7.77552494e+01  1.86815099e+02  1.46411869e+02
  2.34736246e+00  3.40089032e+02  8.15771187e+01  2.42280106e+00
  1.44737832e+00  1.32752194e+00  9.20501415e-01  3.64255476e+01
  3.66197291e-01  1.14032723e-04  4.92716702e-01  1.84937773e-01
  5.40988269e+03  9.10414736e-03  9.99951860e-01]",0.08271917714355748
1507,0.08996243716539776,"[ 0.00000000e+00 -5.06616689e-01  1.60890919e+00  1.28838452e-01
  9.32614593e-01  8.94373408e+01  1.52398813e+02  1.60375198e+02
  2.64999789e+00  1.86258626e+02  4.58751780e+01  2.22507969e+00
  3.67765932e-01  2.26021532e+00  9.94333124e-01  2.65964794e+01
  2.73350656e-01  2.39155313e-04  4.82054765e-02  1.83008488e-01
  5.46829895e+03  9.21898998e-03  9.96847492e-01]",0.0848031875695876
1508,0.10196174186086016,"[ 0.00000000e+00 -9.45487041e-01  1.77834808e+00  3.47648466e-01
  9.93252417e-02  7.19910051e+01  1.42940766e+02  1.37776608e+02
  2.51200498e+00  1.11207873e+02  1.26210850e+02  1.25820376e+00
  7.24699879e-01  1.85103485e+00  7.38120184e-01  5.17600226e+01
  4.07624105e-01  1.50959309e-04  1.41344387e-01  2.11517246e-01
  7.15125603e+03  8.90898915e-03  9.99754757e-01]",0.09386668626143302
1509,0.09244039596686049,"[ 0.00000000e+00 -7.40064233e-01  1.46976339e+00  2.03374038e-01
  4.47012108e-01  9.13819597e+01  1.54941261e+02  1.59400082e+02
  2.49727900e+00  2.47040847e+02  1.55440883e+01  1.52877514e+00
  1.37250209e+00  1.34698868e+00  9.99567312e-01  5.31386275e+01
  4.57158977e-01  1.11904143e-04  2.77264977e-01  1.93691537e-01
  4.60913970e+03  9.54657813e-03  9.98281006e-01]",0.08821318789133858
1510,0.09353140747918687,"[ 0.00000000e+00 -5.60673816e-01  1.54186802e+00  4.36012206e-02
  1.19480371e+00  9.05746880e+01  4.98081667e+01  1.57540633e+02
  2.67516451e+00  2.64215313e+02  1.01452546e+01  3.08975428e+00
  1.71972633e+00  1.61571147e+00  9.17732509e-01  2.77062663e+01
  8.63648202e-01  3.06363289e-04  9.18373876e-02  1.79964768e-01
  8.76524865e+03  8.84478434e-03  9.99433359e-01]",0.08943098683960216
1511,0.08771123199245423,"[ 0.00000000e+00 -9.78166055e-01  1.98587494e+00  3.08047034e-01
  5.84670301e-01  6.41467786e+01  1.73200214e+02  1.36733435e+02
  2.34729694e+00  4.58485645e+01  2.58839960e+01  2.13335481e+00
  1.34808122e+00  1.20068122e+00  9.35503199e-01  2.72451204e+01
  7.06224439e-01  1.52730849e-04  3.93479394e-01  2.00615818e-01
  4.95488001e+03  9.55393477e-03  9.98696157e-01]",0.08577943554745426
1512,0.09872613976928124,"[ 0.00000000e+00 -6.58394131e-02  1.88447175e+00  1.76399318e-01
  8.63601473e-01  7.81656346e+01  1.64941225e+02  1.47150873e+02
  2.38068346e+00  3.06494637e+02  1.18049823e+02  1.87019605e+00
  2.46629675e+00  2.32027817e-01  9.35840971e-01  2.79400634e+01
  2.42222320e-01  5.35860276e-05  4.16709433e-01  2.03061558e-01
  4.95121772e+03  9.30998390e-03  9.96369763e-01]",0.08661305982319589
1513,0.09125507410908695,"[ 0.00000000e+00 -3.82385509e-01  1.09906235e+00  8.91038731e-02
  6.73888977e-01  6.89148071e+01  1.03272366e+02  1.34607588e+02
  2.13179331e+00  3.94995194e+02  1.06376379e+01  1.61112080e+00
  2.57631716e-01  1.86904544e+00  8.97193120e-01  5.06114908e+01
  4.42569625e-02  7.17755635e-05  5.87401691e-01  1.77442757e-01
  6.04279130e+03  9.39577913e-03  9.89669352e-01]",0.08654849986844682
1514,0.10003534796294056,"[ 0.00000000e+00 -1.64154927e-01  1.30087870e+00  1.45574216e-01
  5.73438160e-01  9.32519498e+01  1.88021893e+02  1.62586909e+02
  2.61586492e+00  1.62693633e+02  6.84071127e+01  2.75692697e+00
  1.49678303e+00  7.40506037e-01  9.49331591e-01  7.38782148e+01
  3.98407958e-01  2.14386349e-05  9.96278399e-01  1.86927230e-01
  5.03497712e+03  9.47093382e-03  9.97441460e-01]",0.08260802816623136
1515,0.11403962162024339,"[0.00000000e+00 1.98873166e-01 7.00867706e-01 9.35015769e-02
 4.55355938e-01 8.91108302e+01 1.44030078e+02 1.26238988e+02
 2.89334393e+00 3.78012606e+02 1.76254192e+02 3.45950318e+00
 1.97235732e+00 6.36355372e-01 7.39687064e-01 3.07825215e+01
 6.52634615e-01 4.69181514e-04 9.05573499e-01 1.96143992e-01
 5.36667422e+03 9.37733863e-03 9.98148449e-01]",0.08664141997955399
1516,0.10393901493241497,"[ 0.00000000e+00 -6.88929717e-01  7.24215491e-01  1.64336134e-02
  4.47107231e-01  7.95028330e+01  1.42868569e+02  1.50481970e+02
  2.48865845e+00  5.82133396e+01  1.27271302e+02  2.24328240e+00
  6.26544357e-01  6.81451177e-01  9.92847103e-01  2.16310216e+01
  5.88373572e-02  2.28452378e-03  1.12396035e-01  1.28851698e-01
  2.11677434e+03  1.28295781e-02  9.98257187e-01]",0.08106272719770446
1517,0.09220734628180394,"[ 0.00000000e+00 -4.30524932e-01  1.11723121e+00  6.29050497e-02
  8.28477116e-01  7.46734112e+01  5.43990464e+01  1.43504409e+02
  2.38134634e+00  2.32007772e+02  4.12372709e+01  1.35787639e+00
  2.11653179e+00  8.14695501e-01  9.63756460e-01  2.77461649e+01
  5.50029639e-01  1.90747840e-04  6.37552161e-01  1.62205967e-01
  3.93974628e+03  9.48102008e-03  9.97391457e-01]",0.08044656148169327
1518,0.10227888259890672,"[0.00000000e+00 3.03063094e-01 5.84148858e-01 1.09872249e-01
 4.53862904e-01 8.60040823e+01 1.30047105e+02 1.54015627e+02
 2.64545943e+00 2.46238844e+01 6.60297560e+01 3.42819729e+00
 1.30587573e+00 1.66379431e+00 9.60060429e-01 6.18726955e+01
 6.01031961e-01 2.81711847e-04 6.31688236e-01 1.96339330e-01
 4.67202346e+03 9.13534855e-03 9.98326562e-01]",0.08994407901308632
